  -494.08221      -227.21146      5.96590489E-02  -57.791355    
  -491.77560      -231.87653      5.96953444E-02  -57.007866    
  -489.46899      -236.54160      5.97168133E-02  -56.218876    
  -487.16235      -241.20665      5.97233884E-02  -55.424606    
  -484.85574      -245.87172      5.97150885E-02  -54.625252    
  -482.54913      -250.53677      5.96919581E-02  -53.821072    
  -480.24249      -255.20184      5.96539415E-02  -53.012245    
  -477.93585      -259.86691      5.96011430E-02  -52.199028    
  -475.62924      -264.53198      5.95335849E-02  -51.381653    
  -473.32260      -269.19702      5.94513603E-02  -50.560349    
  -471.01599      -273.86209      5.93545139E-02  -49.735352    
  -468.70935      -278.52716      5.92431910E-02  -48.906898    
  -466.40271      -283.19223      5.91174737E-02  -48.075237    
  -464.09613      -287.85730      5.89774549E-02  -47.240604    
  -461.78949      -292.52234      5.88233620E-02  -46.403255    
  -459.48285      -297.18741      5.86552806E-02  -45.563423    
  -457.17624      -301.85248      5.84734008E-02  -44.721359    
  -454.86963      -306.51755      5.82778975E-02  -43.877308    
  -452.56299      -311.18262      5.80689646E-02  -43.031513    
  -450.25635      -315.84766      5.78468107E-02  -42.184227    
  -447.94977      -320.51273      5.76116294E-02  -41.335682    
  -445.64313      -325.17780      5.73636852E-02  -40.486134    
  -443.33649      -329.84286      5.71031943E-02  -39.635818    
  -441.02988      -334.50793      5.68304136E-02  -38.784977    
  -438.72321      -339.17297      5.65456040E-02  -37.933853    
  -436.41663      -343.83804      5.62489927E-02  -37.082664    
  -434.10999      -348.50308      5.59408963E-02  -36.231663    
  -431.80334      -353.16818      5.56215830E-02  -35.381065    
  -429.49677      -357.83325      5.52913286E-02  -34.531105    
  -427.19012      -362.49829      5.49504794E-02  -33.682003    
  -424.88348      -367.16339      5.45992777E-02  -32.833984    
  -422.57687      -371.82843      5.42380847E-02  -31.987259    
  -420.27026      -376.49353      5.38671687E-02  -31.142036    
  -417.96362      -381.15857      5.34869023E-02  -30.298536    
  -415.65698      -385.82361      5.30975573E-02  -29.456955    
  -413.35034      -390.48868      5.26995100E-02  -28.617491    
  -411.04376      -395.15375      5.22930399E-02  -27.780333    
  -408.73712      -399.81879      5.18785119E-02  -26.945675    
  -406.43048      -404.48389      5.14562503E-02  -26.113705    
  -404.12384      -409.14893      5.10265939E-02  -25.284597    
  -401.81726      -413.81400      5.05898632E-02  -24.458525    
  -399.51062      -418.47903      5.01464456E-02  -23.635658    
  -397.20398      -423.14413      4.96966280E-02  -22.816160    
  -394.89740      -427.80923      4.92407605E-02  -22.000185    
  -392.59076      -432.47424      4.87792008E-02  -21.187893    
  -390.28412      -437.13934      4.83122282E-02  -20.379429    
  -387.97748      -441.80438      4.78402525E-02  -19.574926    
  -385.67090      -446.46948      4.73635234E-02  -18.774525    
  -383.36426      -451.13452      4.68824431E-02  -17.978361    
  -381.05762      -455.79962      4.63972911E-02  -17.186556    
  -378.75098      -460.46463      4.59084027E-02  -16.399223    
  -376.44437      -465.12970      4.54160757E-02  -15.616478    
  -374.13773      -469.79477      4.49206531E-02  -14.838436    
  -371.83112      -474.45984      4.44224291E-02  -14.065191    
  -369.52448      -479.12488      4.39216942E-02  -13.296850    
  -367.21786      -483.78998      4.34187464E-02  -12.533493    
  -364.91122      -488.45502      4.29139286E-02  -11.775220    
  -362.60461      -493.12009      4.24074531E-02  -11.022103    
  -360.29797      -497.78516      4.18996625E-02  -10.274226    
  -357.99139      -502.45020      4.13908102E-02  -9.5316563    
  -355.68475      -507.11530      4.08811755E-02  -8.7944622    
  -353.37811      -511.78033      4.03710268E-02  -8.0627041    
  -351.07150      -516.44543      3.98605838E-02  -7.3364429    
  -348.76486      -521.11047      3.93501520E-02  -6.6157317    
  -346.45825      -525.77551      3.88399474E-02  -5.9006181    
  -344.15161      -530.44061      3.83302048E-02  -5.1911407    
  -341.84500      -535.10565      3.78211774E-02  -4.4873481    
  -339.53836      -539.77075      3.73130701E-02  -3.7892690    
  -337.23175      -544.43579      3.68061103E-02  -3.0969429    
  -334.92511      -549.10083      3.63005102E-02  -2.4103904    
  -332.61850      -553.76593      3.57964635E-02  -1.7296362    
  -330.31186      -558.43097      3.52941863E-02  -1.0547026    
  -328.00525      -563.09607      3.47938463E-02 -0.38561195    
  -325.69861      -567.76111      3.42956446E-02  0.27763391    
  -323.39200      -572.42615      3.37997563E-02  0.93501985    
  -321.08539      -577.09125      3.33063453E-02   1.5865362    
  -318.77875      -581.75629      3.28155831E-02   2.2321839    
  -316.47214      -586.42139      3.23276073E-02   2.8719554    
  -314.16550      -591.08643      3.18425857E-02   3.5058620    
  -311.85889      -595.75146      3.13606635E-02   4.1339002    
  -309.55225      -600.41656      3.08819655E-02   4.7560844    
  -307.24564      -605.08160      3.04066353E-02   5.3724232    
  -304.93900      -609.74670      2.99347732E-02   5.9829259    
  -302.63239      -614.41174      2.94665266E-02   6.5876098    
  -300.32574      -619.07678      2.90019866E-02   7.1864853    
  -298.01913      -623.74188      2.85412520E-02   7.7795820    
  -295.71249      -628.40692      2.80844532E-02   8.3669195    
  -293.40588      -633.07202      2.76316535E-02   8.9485149    
  -291.09924      -637.73706      2.71829590E-02   9.5243969    
  -288.79263      -642.40210      2.67384388E-02   10.094587    
  -286.48602      -647.06720      2.62981728E-02   10.659123    
  -284.17938      -651.73224      2.58622374E-02   11.218032    
  -281.87277      -656.39734      2.54306924E-02   11.771330    
  -279.56613      -661.06238      2.50036176E-02   12.319076    
  -277.25952      -665.72742      2.45810542E-02   12.861291    
  -274.95288      -670.39252      2.41630394E-02   13.397994    
  -272.64627      -675.05756      2.37496458E-02   13.929253    
  -270.33963      -679.72266      2.33408939E-02   14.455075    
  -268.03302      -684.38770      2.29368377E-02   14.975524    
  -265.72638      -689.05273      2.25375127E-02   15.490625    
  -263.41977      -693.71783      2.21429206E-02   16.000414    
  -261.11310      -698.38287      2.17531286E-02   16.504948    
  -258.80652      -703.04797      2.13681236E-02   17.004253    
  -256.49988      -707.71301      2.09879372E-02   17.498375    
  -254.19325      -712.37805      2.06125826E-02   17.987371    
  -251.88663      -717.04315      2.02420596E-02   18.471258    
  -249.58000      -721.70819      1.98763944E-02   18.950108    
  -247.27341      -726.37329      1.95155777E-02   19.423946    
  -244.96677      -731.03833      1.91596150E-02   19.892818    
  -242.66014      -735.70337      1.88085046E-02   20.356789    
  -240.35352      -740.36847      1.84622295E-02   20.815872    
  -238.04689      -745.03351      1.81208067E-02   21.270149    
  -235.74026      -749.69861      1.77842025E-02   21.719633    
  -233.43364      -754.36365      1.74524132E-02   22.164394    
  -231.12700      -759.02869      1.71254240E-02   22.604462    
  -228.82040      -763.69379      1.68032087E-02   23.039892    
  -226.51375      -768.35883      1.64857581E-02   23.470732    
  -683.17358       167.73401      2.68546250E-02  -96.026703    
  -680.86707       163.06897      2.73070019E-02  -95.866440    
  -678.56042       158.40390      2.77638454E-02  -95.701569    
  -676.25378       153.73883      2.82250568E-02  -95.531898    
  -673.94714       149.07376      2.86905486E-02  -95.357346    
  -671.64050       144.40869      2.91602630E-02  -95.177856    
  -669.33392       139.74365      2.96340641E-02  -94.993286    
  -667.02728       135.07858      3.01118717E-02  -94.803551    
  -664.72070       130.41351      3.05935852E-02  -94.608543    
  -662.41400       125.74844      3.10790911E-02  -94.408173    
  -660.10736       121.08337      3.15682590E-02  -94.202347    
  -657.80078       116.41833      3.20609622E-02  -93.990936    
  -655.49420       111.75327      3.25570591E-02  -93.773819    
  -653.18756       107.08820      3.30564380E-02  -93.550941    
  -650.88086       102.42313      3.35589610E-02  -93.322205    
  -648.57422       97.758057      3.40644382E-02  -93.087440    
  -646.26770       93.093018      3.45727056E-02  -92.846565    
  -643.96106       88.427948      3.50836366E-02  -92.599510    
  -641.65442       83.762878      3.55970301E-02  -92.346107    
  -639.34772       79.097809      3.61127257E-02  -92.086319    
  -637.04114       74.432739      3.66305001E-02  -91.819969    
  -634.73456       69.767700      3.71501744E-02  -91.546989    
  -632.42792       65.102631      3.76715586E-02  -91.267288    
  -630.12128       60.437561      3.81944440E-02  -90.980713    
  -627.81464       55.772491      3.87185961E-02  -90.687195    
  -625.50800       51.107422      3.92437913E-02  -90.386612    
  -623.20142       46.442383      3.97697985E-02  -90.078873    
  -620.89478       41.777283      4.02963869E-02  -89.763832    
  -618.58813       37.112259      4.08233181E-02  -89.441475    
  -616.28149       32.447189      4.13503088E-02  -89.111610    
  -613.97485       27.782120      4.18771319E-02  -88.774185    
  -611.66833       23.117050      4.24034595E-02  -88.429062    
  -609.36163       18.451950      4.29291353E-02  -88.076202    
  -607.05505       13.786911      4.34537530E-02  -87.715469    
  -604.74841       9.1218414      4.39771153E-02  -87.346786    
  -602.44177       4.4567871      4.44988757E-02  -86.970047    
  -600.13519     -0.20825195      4.50187549E-02  -86.585175    
  -597.82849      -4.8733521      4.55364697E-02  -86.192085    
  -595.52191      -9.5383911      4.60516699E-02  -85.790688    
  -593.21527      -14.203461      4.65640612E-02  -85.380920    
  -590.90869      -18.868515      4.70732860E-02  -84.962654    
  -588.60205      -23.533585      4.75791097E-02  -84.535881    
  -586.29541      -28.198639      4.80811223E-02  -84.100502    
  -583.98877      -32.863708      4.85790186E-02  -83.656456    
  -581.68213      -37.528778      4.90724519E-02  -83.203674    
  -579.37549      -42.193848      4.95610870E-02  -82.742096    
  -577.06891      -46.858902      5.00445664E-02  -82.271667    
  -574.76233      -51.523956      5.05225472E-02  -81.792343    
  -572.45569      -56.189026      5.09947203E-02  -81.304108    
  -570.14905      -60.854095      5.14606759E-02  -80.806870    
  -567.84241      -65.519165      5.19201122E-02  -80.300644    
  -565.53577      -70.184219      5.23726568E-02  -79.785378    
  -563.22913      -74.849289      5.28179519E-02  -79.261047    
  -560.92255      -79.514343      5.32556288E-02  -78.727646    
  -558.61591      -84.179413      5.36853746E-02  -78.185158    
  -556.30927      -88.844482      5.41068204E-02  -77.633568    
  -554.00269      -93.509537      5.45196161E-02  -77.072906    
  -551.69604      -98.174606      5.49234189E-02  -76.503151    
  -549.38940      -102.83966      5.53178973E-02  -75.924355    
  -547.08276      -107.50473      5.57026938E-02  -75.336517    
  -544.77612      -112.16980      5.60774915E-02  -74.739655    
  -542.46954      -116.83485      5.64419180E-02  -74.133820    
  -540.16290      -121.49992      5.67956977E-02  -73.519058    
  -537.85632      -126.16498      5.71384914E-02  -72.895424    
  -535.54968      -130.83005      5.74699976E-02  -72.262955    
  -533.24304      -135.49512      5.77899031E-02  -71.621750    
  -530.93640      -140.16019      5.80979213E-02  -70.971863    
  -528.62976      -144.82524      5.83937541E-02  -70.313385    
  -526.32318      -149.49030      5.86770996E-02  -69.646393    
  -524.01654      -154.15536      5.89477383E-02  -68.970993    
  -521.70990      -158.82043      5.92053644E-02  -68.287292    
  -519.40332      -163.48549      5.94497286E-02  -67.595390    
  -517.09668      -168.15056      5.96806444E-02  -66.895424    
  -514.79004      -172.81561      5.98978028E-02  -66.187508    
  -512.48340      -177.48068      6.01010919E-02  -65.471794    
  -510.17676      -182.14575      6.02902174E-02  -64.748398    
  -507.87015      -186.81082      6.04650192E-02  -64.017494    
  -505.56354      -191.47588      6.06253333E-02  -63.279240    
  -503.25693      -196.14093      6.07709922E-02  -62.533783    
  -500.95029      -200.80600      6.09018654E-02  -61.781311    
  -498.64368      -205.47107      6.10177889E-02  -61.021984    
  -496.33704      -210.13614      6.11186586E-02  -60.256004    
  -494.03040      -214.80119      6.12043701E-02  -59.483559    
  -491.72379      -219.46626      6.12748340E-02  -58.704830    
  -489.41718      -224.13132      6.13299645E-02  -57.920036    
  -487.11053      -228.79639      6.13697208E-02  -57.129379    
  -484.80389      -233.46146      6.13941029E-02  -56.333088    
  -482.49728      -238.12651      6.14029728E-02  -55.531349    
  -480.19067      -242.79158      6.13964424E-02  -54.724415    
  -477.88403      -247.45663      6.13744482E-02  -53.912506    
